time	open	close	high	low	volumefrom
1545048000	76.99	80.13	81.61	79.2	18358.4
1545051600	80.13	79.24	80.72	78.51	14575.94
1545055200	79.24	78.57	79.36	78.29	11386.0
1545058800	78.57	78.79	79.31	78.62	4481.59
1545062400	78.79	79.72	80.56	78.99	9886.51
1545066000	79.72	80.13	80.58	79.82	6640.75
1545069600	80.13	81.73	82.34	81.62	9992.02
1545073200	81.73	81.65	82.59	80.87	15827.47
1545076800	81.65	82.51	82.79	81.14	10272.33
1545080400	82.51	80.72	82.39	80.44	8233.51
1545084000	80.72	80.37	80.75	79.94	4433.49
1545087600	80.37	82.18	82.64	80.69	8122.58
1545091200	82.18	82.2	82.24	80.64	9954.92
1545094800	82.2	80.59	82.22	80.05	8237.94
1545098400	80.59	80.53	81.03	80.28	3128.88
1545102000	80.53	81.42	81.78	81.28	2504.82
1545105600	81.42	80.96	81.43	80.96	4947.01
1545109200	80.96	79.9	80.22	79.83	6928.03
1545112800	79.9	79.74	80.17	79.57	4008.01
1545116400	79.74	80.08	80.47	79.73	3883.04
1545120000	80.08	78.46	79.02	78.32	5917.92
1545123600	78.46	77.9	78.53	77.65	6631.97
1545127200	77.9	78.18	78.39	77.79	4637.76
1545130800	78.18	78.12	78.62	78.09	5322.63
1545134400	78.12	77.28	78.2	77.1	7325.79
1545138000	77.28	78.76	79.16	78.41	7934.32
1545141600	78.76	79.21	79.47	79.0	9999.68
1545145200	79.21	80.49	81.63	77.54	20067.04
1545148800	80.49	84.1	84.63	80.14	32631.08
1545152400	84.1	82.38	85.47	82.02	28013.5
1545156000	82.38	80.9	82.0	80.58	13095.33
1545159600	80.9	81.44	82.72	81.33	6586.52
1545163200	81.44	80.3	81.01	79.99	7379.92
1545166800	80.3	81.95	81.98	81.05	3892.94
1545170400	81.95	83.57	84.15	82.17	6519.03
1545174000	83.57	85.13	86.24	83.9	15263.81
1545177600	85.13	83.64	85.16	83.16	13808.27
1545181200	83.64	86.14	88.09	84.34	23401.65
1545184800	86.14	86.52	88.44	86.48	13492.56
1545188400	86.52	87.01	88.0	86.7	6739.07
1545192000	87.01	85.08	86.28	84.06	12190.95
1545195600	85.08	85.58	86.79	85.5	6669.54
1545199200	85.58	85.78	86.16	85.21	7101.22
1545202800	85.78	84.98	85.62	84.45	5058.76
1545206400	84.98	85.69	85.92	84.37	6877.1
1545210000	85.69	85.56	85.94	85.15	8343.52
1545213600	85.56	86.9	87.66	86.48	9903.72
1545217200	86.9	86.82	88.09	86.51	13702.77
1545220800	86.82	91.57	91.65	87.11	19101.02
1545224400	91.57	94.31	98.58	92.43	58521.11
1545228000	94.31	90.3	93.91	90.23	24570.4
1545231600	90.3	89.81	91.57	89.16	14160.84
1545235200	89.81	94.76	95.8	89.83	26100.65
1545238800	94.76	92.88	96.11	92.19	22388.24
1545242400	92.88	94.04	94.85	92.66	8855.8
1545246000	94.04	93.52	93.71	92.37	6901.74
1545249600	93.52	90.82	92.78	89.64	11950.8
1545253200	90.82	87.38	89.61	87.08	7383.88
1545256800	87.38	89.13	89.43	87.96	6226.87
1545260400	89.13	86.61	88.97	86.43	7697.17
1545264000	86.61	87.19	89.6	86.06	14946.42
1545267600	87.19	91.3	92.02	87.74	14362.22
1545271200	91.3	91.06	93.11	89.89	14774.06
1545274800	91.06	89.72	91.01	89.31	8952.77
1545278400	89.72	91.19	91.84	90.21	8048.29
1545282000	91.19	88.78	90.13	88.52	4729.12
1545285600	88.78	88.96	89.49	88.93	5462.98
1545289200	88.96	90.34	90.49	89.05	4660.64
1545292800	90.34	93.77	96.31	93.05	21510.19
1545296400	93.77	105.63	106.91	95.61	53426.39
1545300000	105.63	103.14	105.06	100.39	42154.83
1545303600	103.14	100.64	104.03	99.58	25582.98
1545307200	100.64	103.94	104.31	102.0	17076.55
1545310800	103.94	99.92	102.69	98.98	19555.4
1545314400	99.92	101.62	101.78	99.7	12497.05
1545318000	101.62	105.74	109.21	101.41	63881.43
1545321600	105.74	118.11	127.87	107.68	133292.09
1545325200	118.11	111.77	118.16	108.93	46835.68
1545328800	111.77	109.57	113.59	108.42	21537.53
1545332400	109.57	110.56	113.18	109.57	13763.38
1545336000	110.56	103.1	107.41	101.32	19246.79
1545339600	103.1	109.18	110.04	105.29	15786.5
1545343200	109.18	114.34	116.24	110.67	28839.58
1545346800	114.34	112.05	115.65	110.64	22125.95
1545350400	112.05	120.33	122.47	109.54	42575.33
1545354000	120.33	130.3	130.76	121.96	79146.53
1545357600	130.3	123.92	128.34	118.63	44628.02
1545361200	123.92	123.97	124.3	118.39	23091.0
1545364800	123.97	121.01	123.09	119.79	18242.57
1545368400	121.01	117.21	119.21	114.65	18020.62
1545372000	117.21	117.45	121.14	116.8	20045.03
1545375600	117.45	127.72	127.76	117.55	30524.05
1545379200	127.72	129.62	130.69	126.47	44727.98
1545382800	129.62	123.01	128.42	122.16	27205.13
1545386400	123.01	126.26	126.79	122.56	20069.98
1545390000	126.26	123.72	126.49	123.72	13662.2
1545393600	123.72	124.11	125.05	120.8	24561.61
1545397200	124.11	119.03	124.55	117.48	23979.39
1545400800	119.03	116.07	118.88	112.89	31949.7
1545404400	116.07	108.34	115.14	107.18	29710.98
1545408000	108.34	105.44	110.95	104.84	29465.42
1545411600	105.44	107.79	109.83	105.24	22421.67
1545415200	107.79	108.53	109.49	105.35	18929.81
1545418800	108.53	104.81	108.8	103.57	33639.47
1545422400	104.81	103.86	105.13	103.28	13854.8
1545426000	103.86	107.67	107.67	104.67	10180.72
1545429600	107.67	107.71	108.25	105.38	12538.89
1545433200	107.71	108.62	109.71	107.3	12993.01
1545436800	108.62	112.14	112.14	108.32	24259.19
1545440400	112.14	108.86	114.77	108.04	27718.01
1545444000	108.86	107.35	109.54	104.5	18458.85
1545447600	107.35	106.0	107.75	105.5	10275.22
1545451200	106.0	103.62	106.05	103.27	8737.18
1545454800	103.62	104.66	105.87	103.27	11283.21
1545458400	104.66	105.29	106.18	104.47	10161.36
1545462000	105.29	105.95	106.23	104.71	8173.61
1545465600	105.95	106.17	108.43	105.58	16040.51
1545469200	106.17	111.54	111.58	108.63	15452.73
1545472800	111.54	107.68	111.18	107.64	14555.1
1545476400	107.68	107.54	107.7	105.25	16186.13
1545480000	107.54	105.77	106.39	104.99	13322.98
1545483600	105.77	105.7	106.48	105.31	10834.33
1545487200	105.7	105.52	105.84	104.63	7589.03
1545490800	105.52	105.91	106.61	105.36	6785.16
1545494400	105.91	105.87	106.38	104.97	10621.93
1545498000	105.87	105.19	105.85	104.99	4794.05
1545501600	105.19	106.53	106.77	105.39	5555.24
1545505200	106.53	107.9	108.06	106.88	6662.89
1545508800	107.9	107.71	108.74	107.63	10420.0
1545512400	107.71	107.15	108.02	106.91	5606.05
1545516000	107.15	106.76	106.91	105.93	4393.47
1545519600	106.76	110.23	110.76	108.33	8538.06
1545523200	110.23	106.57	110.72	106.57	11503.12
1545526800	106.57	106.96	107.21	105.66	13840.71
1545530400	106.96	107.47	107.59	105.9	9167.77
1545534000	107.47	107.85	109.03	106.91	10713.34
1545537600	107.85	106.88	107.73	106.52	6737.37
1545541200	106.88	106.95	108.21	106.91	5260.06
1545544800	106.95	107.18	107.38	106.49	3476.19
1545548400	107.18	106.41	107.34	106.17	4374.23
1545552000	106.41	106.0	106.56	105.92	5767.57
1545555600	106.0	106.46	106.54	105.45	7804.76
1545559200	106.46	108.07	108.11	107.41	8827.14
1545562800	108.07	108.28	108.77	107.43	7912.92
1545566400	108.28	111.09	114.71	107.79	32773.5
1545570000	111.09	110.94	112.21	110.82	9456.22
1545573600	110.94	107.16	109.37	106.92	14476.17
